28: 1772646846.257397 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -42, 'rx_bytes': 852143, 'tx_bytes': 1129548, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -30, 'rx_bytes': 11732972, 'tx_bytes': 54726010, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -38, 'rx_bytes': 20311549, 'tx_bytes': 37335364, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -31, 'rx_bytes': 2272612, 'tx_bytes': 53601411, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -46, 'rx_bytes': 7263508, 'tx_bytes': 26714983, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
28: 1772646847.470217 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -42, 'rx_bytes': 852143, 'tx_bytes': 1129548, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 11733200, 'tx_bytes': 54726108, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -39, 'rx_bytes': 20311833, 'tx_bytes': 37335364, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -31, 'rx_bytes': 2272612, 'tx_bytes': 53601411, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -44, 'rx_bytes': 7263710, 'tx_bytes': 26715081, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
28: 1772646848.736293 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -42, 'rx_bytes': 852143, 'tx_bytes': 1129548, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -40, 'rx_bytes': 11733590, 'tx_bytes': 54726386, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -42, 'rx_bytes': 20312581, 'tx_bytes': 37335560, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -31, 'rx_bytes': 2272612, 'tx_bytes': 53601411, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -44, 'rx_bytes': 7263984, 'tx_bytes': 26715277, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
28: 1772646849.996584 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -42, 'rx_bytes': 852143, 'tx_bytes': 1129548, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -45, 'rx_bytes': 11733792, 'tx_bytes': 54726484, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 20312967, 'tx_bytes': 37335658, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -31, 'rx_bytes': 2272612, 'tx_bytes': 53601411, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -44, 'rx_bytes': 7264186, 'tx_bytes': 26715375, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
28: 1772646851.268175 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -42, 'rx_bytes': 852143, 'tx_bytes': 1129548, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 11734196, 'tx_bytes': 54726680, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -52, 'rx_bytes': 20317751, 'tx_bytes': 37337942, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -31, 'rx_bytes': 2272612, 'tx_bytes': 53601411, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -43, 'rx_bytes': 7264518, 'tx_bytes': 26715473, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
28: 1772646852.481511 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -42, 'rx_bytes': 852143, 'tx_bytes': 1129548, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -42, 'rx_bytes': 11734398, 'tx_bytes': 54726778, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -39, 'rx_bytes': 20318648, 'tx_bytes': 37338279, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -31, 'rx_bytes': 2272612, 'tx_bytes': 53601411, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -51, 'rx_bytes': 7264772, 'tx_bytes': 26715571, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
28: 1772646853.755845 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -45, 'rx_bytes': 852185, 'tx_bytes': 1129548, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -41, 'rx_bytes': 11734600, 'tx_bytes': 54726876, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -41, 'rx_bytes': 20319817, 'tx_bytes': 37339026, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -31, 'rx_bytes': 2272612, 'tx_bytes': 53601411, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -53, 'rx_bytes': 7265046, 'tx_bytes': 26715767, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
28: 1772646854.968275 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -45, 'rx_bytes': 852185, 'tx_bytes': 1129548, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -41, 'rx_bytes': 11734926, 'tx_bytes': 54727072, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -40, 'rx_bytes': 20320445, 'tx_bytes': 37339326, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -31, 'rx_bytes': 2272612, 'tx_bytes': 53601411, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -60, 'rx_bytes': 7265222, 'tx_bytes': 26715865, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
29: 1772646877.927704 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -45, 'rx_bytes': 852185, 'tx_bytes': 1129548, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -41, 'rx_bytes': 11752154, 'tx_bytes': 54741003, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -50, 'rx_bytes': 20366937, 'tx_bytes': 37391230, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -42, 'rx_bytes': 2273056, 'tx_bytes': 53601707, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -55, 'rx_bytes': 7269250, 'tx_bytes': 26718203, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
29: 1772646879.197965 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 852689, 'tx_bytes': 1129890, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -39, 'rx_bytes': 11752506, 'tx_bytes': 54741199, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 20367541, 'tx_bytes': 37391426, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -42, 'rx_bytes': 2273056, 'tx_bytes': 53601707, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -44, 'rx_bytes': 7269478, 'tx_bytes': 26718301, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
29: 1772646880.466082 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 852689, 'tx_bytes': 1129890, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -41, 'rx_bytes': 11752896, 'tx_bytes': 54741297, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -46, 'rx_bytes': 20367927, 'tx_bytes': 37391524, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -42, 'rx_bytes': 2273056, 'tx_bytes': 53601707, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -46, 'rx_bytes': 7269628, 'tx_bytes': 26718399, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
29: 1772646881.725953 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 852689, 'tx_bytes': 1129890, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -46, 'rx_bytes': 11753098, 'tx_bytes': 54741395, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 20368313, 'tx_bytes': 37391622, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -42, 'rx_bytes': 2273056, 'tx_bytes': 53601707, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -44, 'rx_bytes': 7269902, 'tx_bytes': 26718595, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
29: 1772646882.986084 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -31, 'rx_bytes': 852689, 'tx_bytes': 1129890, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -52, 'rx_bytes': 11753300, 'tx_bytes': 54741493, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -53, 'rx_bytes': 20370759, 'tx_bytes': 37394310, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -44, 'rx_bytes': 2273472, 'tx_bytes': 53602049, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -49, 'rx_bytes': 7270104, 'tx_bytes': 26718693, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
29: 1772646884.247162 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -34, 'rx_bytes': 852783, 'tx_bytes': 1129932, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 11753668, 'tx_bytes': 54741731, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -41, 'rx_bytes': 20371025, 'tx_bytes': 37394408, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -39, 'rx_bytes': 2273716, 'tx_bytes': 53602245, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -35, 'rx_bytes': 7270280, 'tx_bytes': 26718791, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
29: 1772646885.463992 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -34, 'rx_bytes': 852783, 'tx_bytes': 1129932, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -34, 'rx_bytes': 11753948, 'tx_bytes': 54741829, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -37, 'rx_bytes': 20371459, 'tx_bytes': 37394506, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 2273740, 'tx_bytes': 53602245, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -45, 'rx_bytes': 7270430, 'tx_bytes': 26718889, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
29: 1772646886.726177 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -34, 'rx_bytes': 852783, 'tx_bytes': 1129932, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 11754150, 'tx_bytes': 54741927, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -50, 'rx_bytes': 20371749, 'tx_bytes': 37394604, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 2273740, 'tx_bytes': 53602245, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -50, 'rx_bytes': 7270756, 'tx_bytes': 26719085, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
29: 1772646887.936687 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -34, 'rx_bytes': 852783, 'tx_bytes': 1129932, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -51, 'rx_bytes': 11754352, 'tx_bytes': 54742025, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 20373195, 'tx_bytes': 37395202, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 2273740, 'tx_bytes': 53602245, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -44, 'rx_bytes': 7270932, 'tx_bytes': 26719183, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
29: 1772646889.160339 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -34, 'rx_bytes': 852783, 'tx_bytes': 1129932, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -41, 'rx_bytes': 11754678, 'tx_bytes': 54742221, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -36, 'rx_bytes': 20374583, 'tx_bytes': 37395557, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -31, 'rx_bytes': 2273830, 'tx_bytes': 53602287, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -40, 'rx_bytes': 7271082, 'tx_bytes': 26719281, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
30: 1772647071.950316 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -37, 'rx_bytes': 854873, 'tx_bytes': 1131514, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -34, 'rx_bytes': 11834367, 'tx_bytes': 54801848, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 20524793, 'tx_bytes': 37518445, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -38, 'rx_bytes': 2275280, 'tx_bytes': 53603349, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -46, 'rx_bytes': 7305064, 'tx_bytes': 26738353, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
30: 1772647073.208463 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -37, 'rx_bytes': 854873, 'tx_bytes': 1131514, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -32, 'rx_bytes': 11834773, 'tx_bytes': 54802036, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -51, 'rx_bytes': 20525445, 'tx_bytes': 37518641, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -38, 'rx_bytes': 2275280, 'tx_bytes': 53603349, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -40, 'rx_bytes': 7305562, 'tx_bytes': 26738705, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
30: 1772647074.420965 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -37, 'rx_bytes': 854873, 'tx_bytes': 1131514, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -33, 'rx_bytes': 11834975, 'tx_bytes': 54802134, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -53, 'rx_bytes': 20525585, 'tx_bytes': 37518641, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -39, 'rx_bytes': 2275370, 'tx_bytes': 53603391, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -49, 'rx_bytes': 7305712, 'tx_bytes': 26738803, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
30: 1772647075.636614 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -37, 'rx_bytes': 854873, 'tx_bytes': 1131514, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -33, 'rx_bytes': 11835301, 'tx_bytes': 54802330, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 20525875, 'tx_bytes': 37518739, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -39, 'rx_bytes': 2275370, 'tx_bytes': 53603391, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -63, 'rx_bytes': 7305862, 'tx_bytes': 26738901, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
30: 1772647076.850263 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -37, 'rx_bytes': 854873, 'tx_bytes': 1131514, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -34, 'rx_bytes': 11835555, 'tx_bytes': 54802428, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -53, 'rx_bytes': 20526093, 'tx_bytes': 37518837, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -39, 'rx_bytes': 2275370, 'tx_bytes': 53603391, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -40, 'rx_bytes': 7306064, 'tx_bytes': 26738999, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
30: 1772647078.107614 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -37, 'rx_bytes': 854873, 'tx_bytes': 1131514, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 11835783, 'tx_bytes': 54802526, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 20526649, 'tx_bytes': 37519033, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 2275786, 'tx_bytes': 53603733, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -56, 'rx_bytes': 7306416, 'tx_bytes': 26739195, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
30: 1772647079.319616 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -37, 'rx_bytes': 854873, 'tx_bytes': 1131514, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -42, 'rx_bytes': 11835985, 'tx_bytes': 54802624, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 20527203, 'tx_bytes': 37519131, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 2275786, 'tx_bytes': 53603733, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -48, 'rx_bytes': 7306670, 'tx_bytes': 26739293, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
